100,447.97
200,449.15
317,450.92
434,451.95
536,450.08
652,439.22
768,457.22
886,447.75
1003,445.6
1119,448.44
1236,448.3
1352,447.66
1469,448.26
1571,448.74
1671,447.8
1787,447.31
1905,447.52
2005,447.66
2106,446.5
2225,446.8
2343,447.74
2463,446.84
2567,446.42
2667,445.64
2784,448.66
2900,447.06
3001,445.45
3103,445.56
3203,446.77
3320,445.21
3437,443.89
3554,445.53
3670,448.34
3786,448
3903,446.81
4020,447.64
4137,449.3
4253,445.18
4370,444.03
4486,444.74
4602,443.52
4720,441.62
4837,443.69
4953,446.06
5071,443.86
5188,441.26
5306,440.99
5422,440.76
5539,442.05
5655,442.94
5771,440.94
5888,440.65
5988,442.23
6106,442.9
6222,438.52
6341,448.37
6457,447.05
6559,438.3
6675,439.01
6792,436.9
6909,438.45
7009,438.29
7125,438.25
7242,437.16
7358,435.09
7475,434.62
7577,434.12
7693,434.54
7811,436.5
7928,436.94
8044,436.46
8144,439.18
8260,437.25
8377,438.37
8495,436.81
8595,437.68
8710,437.91
8826,438.28
8944,436.01
9044,438.17
9144,437.62
9260,439.44
9376,440.91
9493,440.17
9611,439.14
9727,441.95
9844,441.8
9961,440.29
10061,440.21
10177,440.63
10294,441.93
10410,442.09
10510,441.95
10611,441.29
10727,438.68
10844,442.28
10961,441.79
11077,442.5
11194,440.31
11309,439.89
11428,441.99
11544,442.87
11661,440.84
11776,441.28
11893,438.51
12011,456.94
12126,443.79
12244,442.04
12361,442.67
12477,443.52
12579,442.44
12695,443.23
12812,445.78
12930,444.79
13030,445.55
13130,446.72
13247,444.72
13365,443.49
13481,445.14
13581,446.38
13697,447.57
13814,444.09
13932,444.23
14032,444.79
14147,445.91
14264,447.65
14381,444.73
14498,446.67
14598,448.11
14714,448.6
14832,449.09
14949,449.24
15049,450.69
15164,450.9
15282,451.58
15397,453.04
15499,450.78
15601,450.77
15716,454.73
15833,456.24
15951,455.33
16068,455.46
16184,454.44
16300,452.53
16417,455.12
16534,455.21
16636,455.94
16752,454.29
16869,452.48
16986,457.15
17102,457.06
17218,455.62
17336,456.26
17452,456
17571,457.86
17671,464.33
17787,452.89
17904,450.34
18004,450.72
18105,451.88
18221,454.63
18338,452.17
18455,453.74
18556,454.78
18672,455.85
18788,453.99
18909,455.23
19009,454.27
19125,451.36
19241,453.11
19358,454.48
19474,451.41
19591,451.87
19707,453.29
19824,453.86
19943,452.16
20059,452.66
20175,454.73
20291,454.73
20408,453.36
20509,453.93
20609,455.66
20724,454.13
20843,454.67
20960,451.87
21076,452.26
21192,455.1
21307,454.32
21425,454.16
21542,453.7
21658,450.38
21774,451.01
21892,451.46
22008,452.06
22124,451.92
22242,451.29
22358,451.4
22475,450.47
22596,453.08
22712,453.23
22828,452.95
22946,450.08
23046,447.4
23146,442.59
23262,461.95
23379,450.87
23479,447.98
23581,445.67
23696,446.49
23815,446.03
23931,448
24049,448.02
24149,448.96
24264,447.78
24381,448.36
24498,448.1
24599,449.54
24699,449.54
24816,449.03
24933,449.88
25049,448.66
25166,448.73
25282,448.2
25398,446.09
25515,445.87
25632,448.08
25750,446.81
25866,444.86
25983,444.88
26083,445.54
26199,443.36
26315,446.26
26432,444.79
26549,444.46
26666,445.27
26782,443.33
26900,442.48
27016,442.37
27117,442.19
27217,440.42
27334,443.07
27451,443.23
27569,440.97
27684,441.73
27800,441.42
27918,439.18
28018,440.33
28135,437.02
28251,436.87
28367,437.09
28485,440.27
28588,442.15
28691,427.64
28810,448.66
28926,447.78
29044,438.68
29159,440.55
29277,440.46
29393,440.87
29495,441.84
29597,441.72
29697,444.09
29816,442.99
29933,442.55
30052,440.76
30168,441.13
30284,443.13
30402,444.77
30518,444.53
30619,444.63
30735,443.52
30852,442.82
30968,444.63
31086,444.86
31202,446.2
31318,446.55
31435,444.91
31552,444.21
31653,442.55
31768,443.13
31885,444.26
32002,445.04
32102,445.34
32219,443.16
32334,445.41
32452,441.92
32569,443.6
32669,444.78
32786,444.54
32903,446.17
33019,446.22
33135,445.6
33252,447.19
33370,447.97
33486,446.52
33602,444.05
33718,445.18
33836,446.7
33953,446.95
34054,446.4
34155,446.63
34273,439.4
34389,450.74
34506,459.07
34623,441.8
34739,443.94
34856,447.09
34973,446.18
35073,447.74
35189,448.72
35307,447.5
35423,446.94
35523,449.8
35624,449.95
35740,450.76
35858,453.48
35974,452.45
36090,453.3
36207,453.21
36323,452.69
36440,453.07
36557,453.7
36657,455.07
36774,455.05
36892,457.75
36992,457.73
37092,457.03
37193,455.9
37310,454.27
37427,455.02
37527,455.8
37644,457.45
37761,457.41
37877,456.66
37978,454.28
38094,457.71
38194,457.72
38311,456.6
38429,459.7
38545,459.78
38661,457.5
38778,453.6
38895,455.84
39011,459.81
39127,457.85
39245,456.37
39362,455.73
39478,453.13
39594,453.53
39711,454.73
39828,447.87
39945,451.38
40063,464.52
40178,451.36
40295,450.81
40412,449.68
40528,448.59
40644,448.75
40746,449.2
40862,452.79
40978,452.62
41078,453.65
41196,451.59
41312,452.02
41429,450.55
41547,451.56
41664,454.09
41779,453.42
41896,453.1
41997,454.35
42097,453.22
42197,452.62
42314,450.74
42431,448.75
42548,447.65
42665,449.29
42782,449.53
42899,450.66
42999,450.39
43116,449.41
43232,449.36
43348,449.54
43472,450.52
43582,449.25
43682,450.89
43798,451.92
43915,449.48
44033,449.78
44148,447.11
44266,447.4
44382,449.47
44498,449.24
44615,447.78
44715,446.49
44832,447.46
44949,448.43
45068,449.51
45184,449.35
45301,447.45
45417,440.16
45519,443.41
45619,456.06
45735,444.09
45854,442.4
45971,443.87
46091,444.1
46206,446.07
46327,443.93
46446,443.27
46562,448.35
46679,444.03
46795,445.33
46913,442.8
47028,445.25
47146,443.66
47262,445.54
47378,448.62
47479,445.03
47579,445.01
47696,445.47
47816,445.37
47932,442.3
48050,441.34
48165,441.36
48285,440.69
48395,444.81
48500,444.44
48600,442.71
48715,441.99
48832,441.61
48951,444.1
49067,443.9
49167,444.7
49286,445.33
49404,443.38
49520,443.33
49636,444.37
49752,444.58
49871,446.62
49987,447.76
50089,446.54
50189,445.59
50309,443.91
50424,447.47
50526,446.2
50629,445.75
50745,446.12
50862,450.82
50980,450.07
51096,454.86
51212,454.81
51329,443.55
51446,443.21
51562,442.94
51679,445.9
51798,444.6
51915,445.51
52015,444.26
52115,443.94
52215,443.77
52331,446.4
52451,446.42
52568,445.28
52692,447.33
52809,448.03
52930,446.24
53030,448.03
53130,450.19
53247,453.47
53363,455.29
53480,456.52
53585,458.42
53686,465.28
53804,468.82
53921,467.69
54036,467.05
54153,467.7
54270,463.06
54386,460.21
54486,457.92
54586,454.17
54703,452.79
54820,453.96
54938,455.82
55053,460.03
55171,456.79
55287,448.47
55403,447.01
55505,449.89
55621,454.92
55722,453.55
55839,451.7
55955,451.48
56074,448.38
56175,452.01
56292,451.56
56410,451.11
56510,438.49
56610,459.75
56711,464.45
56830,452.85
56947,450.27
57063,450.52
57180,450.67
57297,451.01
57414,449.9
57514,452.82
57630,453.67
57746,451.42
57863,451.08
57980,453.5
58097,452.1
58197,451.25
58314,453.43
58430,455.69
58531,455.34
58647,455.38
58765,456.36
58882,456.55
58999,455.13
59101,454.42
59217,454.09
59334,454.98
59450,455.28
59550,455.69
59651,454.78
59769,454.27
59885,454.96
60002,456.23
60119,457.77
60236,455.5
60353,453.53
60468,455.55
60586,453.83
60702,453.14
60818,452.59
60937,452.81
61039,452
61139,449.84
61256,451.02
61372,451.62
61489,451.95
61591,451.24
61708,449.25
61823,449.23
61941,449.42
62057,445.92
62160,438.82
62278,455.84
62394,448.32
62494,446.37
62611,447.31
62714,449.65
62831,450
62948,448.49
63063,448.71
63183,445.54
63299,446.6
63416,448.58
63533,446.02
63633,446.45
63733,448.46
63849,448.14
63967,447.81
64084,448.71
64199,450.21
64316,448.41
64432,448.75
64550,449.78
64665,453.02
64784,450.19
64899,448.47
65000,447.27
65100,445.77
65216,446.45
65333,448.18
65450,448.88
65552,447.53
65671,446.01
65789,447.5
65905,444.44
66022,444.52
66139,445.92
66255,443.09
66372,466.28
66489,459.75
66589,449.14
66689,461.12
66805,473.64
66922,443.03
67039,441.6
67156,437.97
67272,439.55
67388,439.16
67490,438.64
67605,429.97
67706,442.74
67823,444.53
67941,438.76
68042,439.53
68143,441.43
68260,441.15
68377,439.9
68494,439.94
68610,440.75
68726,437.67
68844,438.77
68961,438.36
69076,440.46
69194,438.02
69311,437.29
69427,439.94
69543,439.13
69660,440.36
69776,440.34
69895,441.91
70011,439.91
70113,439.74
70239,443.12
70355,446.17
70473,443.74
70590,444.9
70690,444.12
70806,442.91
70924,443.75
71026,443.64
71128,441.98
71244,441.08
71362,440.11
71479,436.92
71596,437.56
71712,439.37
71828,439.38
71946,449.03
72062,453.32
72162,453.43
72279,468.85
72398,466.38
72500,443.47
72604,441.05
72720,440.83
72837,441.73
72953,441.97
73054,439.24
73170,430.62
73287,456.46
73404,439.9
73519,439.71
73636,446.6
73753,482.22
73869,456.71
73987,446.64
74103,444.49
74219,446.46
74336,445.96
74455,446.51
74570,445.66
74670,447.46
74790,448.11
74906,447.91
75027,447.27
75142,447.89
75259,445.41
75377,446.27
75493,447.25
75596,447.37
75696,449.16
75811,451.18
75928,455.07
76029,459.68
76145,462.33
76261,462.72
76377,460.67
76496,462.28
76611,466.01
76728,468.5
76845,465.29
76962,461.94
77079,456.19
77196,452.67
77311,453.84
77428,454.42
77547,458.8
77663,458.27
77780,485.36
77897,495.3
78013,467.15
78114,453.16
78230,451.52
78346,452.48
78464,452.55
78580,451.9
78696,464.83
78814,469.2
78930,456.83
79047,452.54
79147,459.8
79266,465.4
79383,456.46
79501,456.18
79620,454.01
79720,453.7
79837,455.76
79954,456.95
80055,455.85
80156,455.27
80275,453.8
80392,451.63
80508,455.3
80612,453.17
80712,453.47
80828,455.17
80950,454.69
81062,453.26
81165,454.66
81282,457.05
81398,453.74
81516,458.76
81616,462.35
81731,462.21
81848,461.89
81966,466.55
82081,467.02
82186,470.33
82303,471.85
82419,474.39
82544,473.16
82663,469.61
82780,460.06
82894,452.26
83007,452.29
83110,451.33
83225,454.84
83343,531.44
83459,551.96
83577,508.69
83680,486.83
83798,455.3
83914,446.09
84014,444.59
84115,435.92
84216,464.27
84332,460.92
84449,447.36
84569,447.49
84686,446.23
84805,449.17
84922,447
85022,446.13
85122,448.62
85223,450.11
85342,447.11
85459,446.55
85559,447.05
85659,448.76
85776,448.01
85892,446.13
86011,445.94
86127,445.74
86243,445.13
86360,444.86
86477,444.68
86578,446.23
86693,446.18
86811,444.35
86926,445.55
87043,444.31
87143,443.14
87261,444.24
87377,443.44
87498,444.95
87619,445.6
87721,446.05
87838,447.98
87955,445.77
88056,442.27
88172,439.13
88287,441.19
88405,443.04
88522,443.22
88623,458.06
88727,505.11
88844,527.36
88961,509.75
89077,495.47
89178,449.68
89296,437.67
89413,427.33
89530,448.12
89630,443.19
89745,440.34
89865,443.53
89982,445.78
90098,441.03
90215,439.17
90331,440.12
90449,441.86
90569,441.37
90672,442.61
90788,444.88
90905,443.3
91022,441.18
91122,444.2
91241,444.55
91358,443.64
91476,445.89
91592,444.25
91695,443.82
91812,445.8
91928,445.2
92046,442.34
92161,443.78
92263,446.64
92378,441.95
92495,443.54
92612,445.64
92730,445.74
92845,445.4
92962,443.08
93062,445.34
93163,446.5
93278,445.75
93396,446.65
93513,446.89
93629,445.66
93749,448.61
93865,449.98
93983,475.12
94098,534.6
94215,541.09
94333,515.09
94448,492.68
94565,436.08
94682,457.08
94799,458.4
94916,449.46
95033,457.26
95150,480.53
95266,473.69
95383,449.16
95500,448.89
95600,446.79
95716,447.56
95833,449.74
95950,449.67
96069,449.71
96186,451.86
96302,451.19
96420,449.71
96536,450.65
96637,449.88
96754,452.2
96870,452.26
96988,452.22
97105,453.13
97220,451.89
97345,450.25
97464,450.9
97564,453.58
97666,454.01
97783,454.25
97899,453.48
98017,453.08
98133,455.99
98233,456.68
98349,453.91
98467,454.42
98567,455.01
98683,454.62
98801,454.25
98916,454.12
99033,464.62
99149,488.71
99267,539.18
99383,552.53
99499,505.89
99616,454.96
99734,453.83
99850,456.24
99971,451.57
100088,452.35
100191,454.79
100308,456.6
100425,456.34
100542,457.92
100658,456.51
100774,459.65
100892,458.82
101009,460.2
101125,460.11
101242,461.06
101359,459.55
101475,458.83
101580,459.47
101695,460.48
101811,462.16
101928,463.47
102045,464.46
102162,462.44
102278,462.03
102394,464.39
102494,462.18
102594,461.92
102713,463.42
102830,464.31
102947,463.86
103050,466.03
103150,466.5
103267,466.29
103383,466.8
103499,466.51
103617,466.08
103734,465.47
103850,465.4
103967,467.77
104067,472.89
104168,497.84
104284,527.5
104402,540.35
104502,507.68
104606,494.47
104723,477.73
104839,463.08
104956,465.34
105056,468.39
105156,470.63
105272,467.46
105389,465.89
105506,466.27
105621,464.65
105741,464.65
105856,466.33
105974,467.58
106090,468.12
106207,468.57
106325,471.04
106441,471.29
106542,471.22
106657,470.7
106773,468.66
106892,472.02
107007,472.07
107109,471.99
107225,472.88
107342,474.1
107451,475.9
107562,475.39
107663,472.98
107779,475.48
107897,475.91
107997,475.04
108098,476.11
108199,475.1
108315,475.1
108436,476.25
108552,474.83
108669,476.22
108786,476.4
108902,477.53
109019,486.48
109121,505.43
109236,528.54
109353,496.84
109470,489.59
109573,471.58
109692,471.15
109807,473.68
109924,475.36
110041,475.34
110157,473.73
110274,474.53
110390,474.32
110509,473.34
110611,476.78
110729,475.81
110845,475.11
110962,477.29
111082,477.58
111184,479.72
111301,480.42
111418,479.97
111535,480.57
111656,482.63
111768,481.27
111885,480.25
112002,478.05
112119,479.82
112235,480.27
112352,481.34
112468,481.82
112569,482.1
112685,483.28
112803,480.38
112921,481.97
113021,482.7
113121,483.77
113237,485.86
113353,485.89
113471,484.52
113571,483.42
113687,484.42
113807,501.27
113923,497.73
114028,496.59
114144,491.32
114261,478.71
114377,481.5
114494,481.67
114612,483.61
114712,484.16
114828,482.22
114945,481.67
115061,482.78
115177,485.81
115295,486.67
115412,487.8
115528,486.5
115645,484.73
115762,485.93
115878,485.95
115979,487.13
116080,487.84
116180,488.84
116297,488.7
116413,488.6
116515,487.72
116632,489.42
116748,488.21
116864,487.98
116982,489.79
117098,489.19
117216,488.7
117336,490.45
117453,490.7
117569,490.45
117669,490.96
117786,491.39
117903,491.63
118003,493.03
118119,492.35
118235,492.07
118353,495.77
118469,493.64
118575,489.68
118677,488.84
118794,487.8
118911,490.25
119012,489.64
119127,490.24
119244,491.07
119361,489.37
119479,491.04
119598,491.52
119715,491.51
119831,492.72
119949,492.34
120064,491.34
120181,491.08
120297,492.94
120416,493.79
120532,492.4
120634,492.51
120752,491.67
120867,494.32
120985,492.79
121086,493.34
121201,494.16
121318,494.17
121442,494.31
121559,493
121676,493.1
121791,492.49
121893,492.65
122009,492.62
122110,493.5
122227,493.35
122344,493.52
122461,494.33
122561,494.92
122676,495.52
122792,495.98
